Date Time,Dataset,Use Numeric attributes?,Attribute Name,Is the Attribute Numeric?,Number of Different Values (only for Nominal Attributes),Total Number of Samples,Trial Number,Criterion,Maximum Depth Allowed,Total Number of folds,Fold Number,Is stratified?,Number of Samples Forcing a Leaf,Use Min Samples in Second Largest Class?,Min Samples in Second Largest Class,Uses Chi-Square Test,Maximum p-value Allowed by Chi-Square Test [between 0 and 1],Minimum Number in Second Most Frequent Value,Number of Attributes in Dataset,Number of Valid Attributes in Dataset (m),Number of Valid Nominal Attributes in Dataset (m_nom),Number of Valid Numeric Attributes in Dataset (m_num),Total Number of Inversions (pairs),Total Number of Ties (pairs),Total Number of Correct (pairs),Criterion Value in Root Node,Total Time Taken for Current Fold [s],Accuracy Percentage on Trivial Trees (with no splits),Accuracy Percentage (with missing values),Accuracy Percentage (without missing values),Number of Samples Classified using Unkown Value,Percentage of Samples with Unkown Values for Accepted Attribute,Number of Nodes (after prunning),Tree Depth (after prunning),Number of Nodes Pruned
2017-05-18 22:35:35.163390,Nursery with Aggreg,False,struct_finan,False,72,12960,14,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,0.5,1.0,53.5,0.0143249629125,0.04276190800010227,33.333333333333336,36.504629629629626,36.504629629629626,0,0.0,5,2,0
2017-05-18 22:35:35.163405,Nursery with Aggreg,False,soc_health,False,9,12960,14,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,0.5,1.0,53.5,0.444444444444,0.027621067999461957,33.333333333333336,71.75925925925925,71.75925925925925,0,0.0,5,2,0
2017-05-18 22:35:35.448521,Nursery with Aggreg,False,parents,False,3,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0269851908238,0.025688689000162412,33.34105116925214,41.259550821949524,41.259550821949524,0,0.0,3,1,2
2017-05-18 22:35:35.448562,Nursery with Aggreg,False,has_nurs,False,5,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0664987819635,0.028632475999984308,33.34105116925214,49.40958555221116,49.40958555221116,0,0.0,3,1,4
2017-05-18 22:35:35.448581,Nursery with Aggreg,False,form,False,3,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00114137162239,0.019558296000468545,33.34105116925214,33.178976614957165,33.178976614957165,0,0.0,3,1,0
2017-05-18 22:35:35.448599,Nursery with Aggreg,False,children,False,4,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0031551306033,0.019598138999754156,33.34105116925214,32.94744153739291,32.94744153739291,0,0.0,3,1,0
2017-05-18 22:35:35.448615,Nursery with Aggreg,False,housing,False,3,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00250212543519,0.019441319000179647,33.34105116925214,34.892336188932624,34.892336188932624,0,0.0,3,1,0
2017-05-18 22:35:35.448630,Nursery with Aggreg,False,finance,False,2,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00107709952859,0.019084620000285213,33.34105116925214,33.45681870803427,33.45681870803427,0,0.0,3,1,0
2017-05-18 22:35:35.448646,Nursery with Aggreg,False,social,False,3,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.00447607374684,0.019614066000031016,33.34105116925214,36.675156286177355,36.675156286177355,0,0.0,3,1,0
2017-05-18 22:35:35.448661,Nursery with Aggreg,False,health,False,3,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.44441872428,0.026072552999721665,33.34105116925214,71.17388284325075,71.17388284325075,0,0.0,5,2,0
2017-05-18 22:35:35.448680,Nursery with Aggreg,False,employ,False,15,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.099946810759,0.02797636500054068,33.34105116925214,53.4151423940727,53.4151423940727,0,0.0,3,1,2
2017-05-18 22:35:35.448696,Nursery with Aggreg,False,struct_finan,False,72,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.0139423485564,0.04266255499987892,33.34105116925214,36.165779115536004,36.165779115536004,0,0.0,5,2,0
2017-05-18 22:35:35.448712,Nursery with Aggreg,False,soc_health,False,9,12960,14,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,5.5,0.0,49.5,0.44441872428,0.027568193000661267,33.34105116925214,72.72516786293123,72.72516786293123,0,0.0,5,2,0
2017-05-18 22:35:35.760121,Nursery with Aggreg,False,parents,False,3,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0249184342231,0.02662754999983008,33.3256190696598,41.74959500115714,41.74959500115714,0,0.0,3,1,2
2017-05-18 22:35:35.760178,Nursery with Aggreg,False,has_nurs,False,5,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0688640410663,0.028892669000015303,33.3256190696598,49.29414487387179,49.29414487387179,0,0.0,3,1,4
2017-05-18 22:35:35.760198,Nursery with Aggreg,False,form,False,3,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00124342287758,0.024518856000213418,33.3256190696598,34.76047211293682,34.76047211293682,0,0.0,5,2,0
2017-05-18 22:35:35.760215,Nursery with Aggreg,False,children,False,4,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00190993598841,0.027555065999877115,33.3256190696598,34.135616755380696,34.135616755380696,0,0.0,5,2,0
2017-05-18 22:35:35.760231,Nursery with Aggreg,False,housing,False,3,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0029178522068,0.019559919999665,33.3256190696598,34.1124739643601,34.1124739643601,0,0.0,3,1,0
2017-05-18 22:35:35.760247,Nursery with Aggreg,False,finance,False,2,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.000682991873775,0.01918317899981048,33.3256190696598,33.46447581578338,33.46447581578338,0,0.0,3,1,0
2017-05-18 22:35:35.760262,Nursery with Aggreg,False,social,False,3,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00574270601617,0.01981174299999111,33.3256190696598,35.31589909743115,35.31589909743115,0,0.0,3,1,0
2017-05-18 22:35:35.760277,Nursery with Aggreg,False,health,False,3,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444470164609,0.0260107149997566,33.3256190696598,71.18722517935663,71.18722517935663,0,0.0,5,2,0
2017-05-18 22:35:35.760292,Nursery with Aggreg,False,employ,False,15,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.101056528305,0.02812971200000902,33.3256190696598,53.04327701920852,53.04327701920852,0,0.0,3,1,2
2017-05-18 22:35:35.760308,Nursery with Aggreg,False,struct_finan,False,72,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0128038146555,0.042887319999863394,33.3256190696598,36.4961814394816,36.4961814394816,0,0.0,5,2,0
2017-05-18 22:35:35.760323,Nursery with Aggreg,False,soc_health,False,9,12960,15,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444470164609,0.027679017999616917,33.3256190696598,71.97408007405693,71.97408007405693,0,0.0,5,2,0
2017-05-18 22:35:36.058335,Nursery with Aggreg,False,parents,False,3,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0241138370355,0.025831319000644726,33.333333333333336,42.26851851851852,42.26851851851852,0,0.0,3,1,2
2017-05-18 22:35:36.058379,Nursery with Aggreg,False,has_nurs,False,5,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0674832682474,0.028647312000430247,33.333333333333336,49.236111111111114,49.236111111111114,0,0.0,3,1,4
2017-05-18 22:35:36.058407,Nursery with Aggreg,False,form,False,3,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00148803706648,0.024272704999930284,33.333333333333336,34.398148148148145,34.398148148148145,0,0.0,5,2,0
2017-05-18 22:35:36.058425,Nursery with Aggreg,False,children,False,4,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00162872378877,0.027397833999202703,33.333333333333336,35.11574074074074,35.11574074074074,0,0.0,5,2,0
2017-05-18 22:35:36.058441,Nursery with Aggreg,False,housing,False,3,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00263892356003,0.01944279799954529,33.333333333333336,34.44444444444444,34.44444444444444,0,0.0,3,1,0
2017-05-18 22:35:36.058456,Nursery with Aggreg,False,finance,False,2,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.000960752276073,0.019141316000059305,33.333333333333336,34.49074074074074,34.49074074074074,0,0.0,3,1,0
2017-05-18 22:35:36.058471,Nursery with Aggreg,False,social,False,3,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.00447368152691,0.019616118999692844,33.333333333333336,36.52777777777778,36.52777777777778,0,0.0,3,1,0
2017-05-18 22:35:36.058486,Nursery with Aggreg,False,health,False,3,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444444444444,0.025981316000070365,33.333333333333336,70.78703703703704,70.78703703703704,0,0.0,5,2,0
2017-05-18 22:35:36.058502,Nursery with Aggreg,False,employ,False,15,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0980181523847,0.02798110399999132,33.333333333333336,53.58796296296296,53.58796296296296,0,0.0,3,1,2
2017-05-18 22:35:36.058517,Nursery with Aggreg,False,struct_finan,False,72,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.0125177602481,0.04267700199943647,33.333333333333336,37.56944444444444,37.56944444444444,0,0.0,5,2,0
2017-05-18 22:35:36.058533,Nursery with Aggreg,False,soc_health,False,9,12960,15,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,3.5,0.0,51.5,0.444444444444,0.027607105000242882,33.333333333333336,72.91666666666667,72.91666666666667,0,0.0,5,2,0
2017-05-18 22:35:36.348370,Nursery with Aggreg,False,parents,False,3,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.0251601098046,0.025577235000127985,33.34105116925214,41.67631396156518,41.67631396156518,0,0.0,3,1,2
2017-05-18 22:35:36.348414,Nursery with Aggreg,False,has_nurs,False,5,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.0696258704086,0.028573628999765788,33.34105116925214,49.015975920351934,49.015975920351934,0,0.0,3,1,4
2017-05-18 22:35:36.348435,Nursery with Aggreg,False,form,False,3,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.00152545379167,0.024334579000424128,33.34105116925214,34.08196341745774,34.08196341745774,0,0.0,5,2,0
2017-05-18 22:35:36.348452,Nursery with Aggreg,False,children,False,4,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.00244355543697,0.019570010999814258,33.34105116925214,33.64204677008567,33.64204677008567,0,0.0,3,1,0
2017-05-18 22:35:36.348468,Nursery with Aggreg,False,housing,False,3,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.00279213618871,0.019368158999895968,33.34105116925214,34.15142394072702,34.15142394072702,0,0.0,3,1,0
2017-05-18 22:35:36.348484,Nursery with Aggreg,False,finance,False,2,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.000846076261207,0.019201365999833797,33.34105116925214,33.433665200277844,33.433665200277844,0,0.0,3,1,0
2017-05-18 22:35:36.348499,Nursery with Aggreg,False,social,False,3,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.00443481405546,0.019592419999753474,33.34105116925214,36.351007177587405,36.351007177587405,0,0.0,3,1,0
2017-05-18 22:35:36.348514,Nursery with Aggreg,False,health,False,3,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.44441872428,0.02599045599981764,33.34105116925214,70.9423477656865,70.9423477656865,0,0.0,5,2,0
2017-05-18 22:35:36.348535,Nursery with Aggreg,False,employ,False,15,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.102632544814,0.0279501490003895,33.34105116925214,52.6742301458671,52.6742301458671,0,0.0,3,1,2
2017-05-18 22:35:36.348551,Nursery with Aggreg,False,struct_finan,False,72,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.0138424002836,0.04269675900013681,33.34105116925214,36.65200277842093,36.65200277842093,0,0.0,5,2,0
2017-05-18 22:35:36.348566,Nursery with Aggreg,False,soc_health,False,9,12960,15,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,1.5,0.0,53.5,0.44441872428,0.027620126999863714,33.34105116925214,72.74832137068766,72.74832137068766,0,0.0,5,2,0
2017-05-18 22:35:36.658892,Nursery with Aggreg,False,parents,False,3,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0249472500371,0.026425297999594477,33.3256190696598,41.98102291136311,41.98102291136311,0,0.0,3,1,2
2017-05-18 22:35:36.658946,Nursery with Aggreg,False,has_nurs,False,5,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0679956164391,0.028848953999840887,33.3256190696598,49.29414487387179,49.29414487387179,0,0.0,3,1,4
2017-05-18 22:35:36.658966,Nursery with Aggreg,False,form,False,3,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00146064545862,0.024576060999606852,33.3256190696598,34.251330710483685,34.251330710483685,0,0.0,5,2,0
2017-05-18 22:35:36.658983,Nursery with Aggreg,False,children,False,4,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0018877200716,0.02653931199984072,33.3256190696598,33.95047442721592,33.95047442721592,0,0.0,3,1,2
2017-05-18 22:35:36.658999,Nursery with Aggreg,False,housing,False,3,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00282100571629,0.01958931599983771,33.3256190696598,34.36704466558667,34.36704466558667,0,0.0,3,1,0
2017-05-18 22:35:36.659014,Nursery with Aggreg,False,finance,False,2,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.000592105020698,0.019166801999745076,33.3256190696598,34.1124739643601,34.1124739643601,0,0.0,3,1,0
2017-05-18 22:35:36.659029,Nursery with Aggreg,False,social,False,3,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00510626175312,0.019683180999891192,33.3256190696598,36.01018282804906,36.01018282804906,0,0.0,3,1,0
2017-05-18 22:35:36.659044,Nursery with Aggreg,False,health,False,3,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.444470164609,0.02596713900038594,33.3256190696598,71.21036797037723,71.21036797037723,0,0.0,5,2,0
2017-05-18 22:35:36.659059,Nursery with Aggreg,False,employ,False,15,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.100289610573,0.028097420999984024,33.3256190696598,53.41356167553807,53.41356167553807,0,0.0,3,1,2
2017-05-18 22:35:36.659074,Nursery with Aggreg,False,struct_finan,False,72,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0133920380986,0.04285710099975404,33.3256190696598,36.102753992131454,36.102753992131454,0,0.0,5,2,0
2017-05-18 22:35:36.659090,Nursery with Aggreg,False,soc_health,False,9,12960,16,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.444470164609,0.027717507000488695,33.3256190696598,72.78407775977783,72.78407775977783,0,0.0,5,2,0
2017-05-18 22:35:36.953879,Nursery with Aggreg,False,parents,False,3,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0245858979164,0.026605590999679407,33.333333333333336,40.74074074074074,40.74074074074074,0,0.0,5,2,0
2017-05-18 22:35:36.953924,Nursery with Aggreg,False,has_nurs,False,5,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0667388004958,0.028642368999499013,33.333333333333336,49.44444444444444,49.44444444444444,0,0.0,3,1,4
2017-05-18 22:35:36.953951,Nursery with Aggreg,False,form,False,3,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.000966615954669,0.019627132000096026,33.333333333333336,34.25925925925926,34.25925925925926,0,0.0,3,1,0
2017-05-18 22:35:36.953969,Nursery with Aggreg,False,children,False,4,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00265126786669,0.02744848899965291,33.333333333333336,33.958333333333336,33.958333333333336,0,0.0,5,2,0
2017-05-18 22:35:36.953985,Nursery with Aggreg,False,housing,False,3,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00331732257818,0.019434586999523162,33.333333333333336,33.75,33.75,0,0.0,3,1,0
2017-05-18 22:35:36.954000,Nursery with Aggreg,False,finance,False,2,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00140549252431,0.01920402199993987,33.333333333333336,32.199074074074076,32.199074074074076,0,0.0,3,1,0
2017-05-18 22:35:36.954016,Nursery with Aggreg,False,social,False,3,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.00488381101211,0.01963216699914483,33.333333333333336,35.949074074074076,35.949074074074076,0,0.0,3,1,0
2017-05-18 22:35:36.954031,Nursery with Aggreg,False,health,False,3,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.444444444444,0.026106020000042918,33.333333333333336,71.18055555555556,71.18055555555556,0,0.0,5,2,0
2017-05-18 22:35:36.954046,Nursery with Aggreg,False,employ,False,15,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.100375999562,0.02800277099959203,33.333333333333336,53.1712962962963,53.1712962962963,0,0.0,3,1,2
2017-05-18 22:35:36.954061,Nursery with Aggreg,False,struct_finan,False,72,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.0134780557233,0.04284048400040774,33.333333333333336,37.10648148148148,37.10648148148148,0,0.0,5,2,0
2017-05-18 22:35:36.954077,Nursery with Aggreg,False,soc_health,False,9,12960,16,Twoing,4,3,2,True,1,False,None,True,0.1,15,12,11,11,0,4.5,0.0,50.5,0.444444444444,0.027685063999342674,33.333333333333336,72.52314814814815,72.52314814814815,0,0.0,5,2,0
2017-05-18 22:35:37.252379,Nursery with Aggreg,False,parents,False,3,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0252299015554,0.025603433000469522,33.34105116925214,41.630006946052326,41.630006946052326,0,0.0,3,1,2
2017-05-18 22:35:37.252423,Nursery with Aggreg,False,has_nurs,False,5,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0697495927332,0.0287508239998715,33.34105116925214,48.80759435054411,48.80759435054411,0,0.0,3,1,4
2017-05-18 22:35:37.252443,Nursery with Aggreg,False,form,False,3,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.0018376719954,0.02394895500037819,33.34105116925214,33.294744153739295,33.294744153739295,0,0.0,3,1,2
2017-05-18 22:35:37.252460,Nursery with Aggreg,False,children,False,4,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00165065038533,0.027486158999636245,33.34105116925214,33.943042370919194,33.943042370919194,0,0.0,5,2,0
2017-05-18 22:35:37.252477,Nursery with Aggreg,False,housing,False,3,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00258283345118,0.019458714999927906,33.34105116925214,34.128270432970595,34.128270432970595,0,0.0,3,1,0
2017-05-18 22:35:37.252492,Nursery with Aggreg,False,finance,False,2,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.000608906440463,0.019276289999652363,33.34105116925214,33.38735818476499,33.38735818476499,0,0.0,3,1,0
2017-05-18 22:35:37.252508,Nursery with Aggreg,False,social,False,3,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.00497607802637,0.019694979000632884,33.34105116925214,36.23523963880528,36.23523963880528,0,0.0,3,1,0
2017-05-18 22:35:37.252523,Nursery with Aggreg,False,health,False,3,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.44441872428,0.0260920549999355,33.34105116925214,70.52558462607085,70.52558462607085,0,0.0,5,2,0
2017-05-18 22:35:37.252543,Nursery with Aggreg,False,employ,False,15,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.102866949306,0.0280639370002973,33.34105116925214,52.72053716137995,52.72053716137995,0,0.0,3,1,2
2017-05-18 22:35:37.252559,Nursery with Aggreg,False,struct_finan,False,72,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.012615483618,0.04269355499945959,33.34105116925214,36.58254225515166,36.58254225515166,0,0.0,5,2,0
2017-05-18 22:35:37.252574,Nursery with Aggreg,False,soc_health,False,9,12960,16,Twoing,4,3,3,True,1,False,None,True,0.1,15,12,11,11,0,2.5,0.0,52.5,0.44441872428,0.02765658899988921,33.34105116925214,72.33155823107201,72.33155823107201,0,0.0,5,2,0
2017-05-18 22:35:37.563669,Nursery with Aggreg,False,parents,False,3,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.0246159452089,0.02667486599966651,33.3256190696598,41.91159453830132,41.91159453830132,0,0.0,3,1,2
2017-05-18 22:35:37.563725,Nursery with Aggreg,False,has_nurs,False,5,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.0686449193496,0.028761552999640116,33.3256190696598,49.039574172645224,49.039574172645224,0,0.0,3,1,4
2017-05-18 22:35:37.563745,Nursery with Aggreg,False,form,False,3,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.00146476183967,0.023886722999122867,33.3256190696598,34.066188382318906,34.066188382318906,0,0.0,3,1,2
2017-05-18 22:35:37.563762,Nursery with Aggreg,False,children,False,4,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.00235599404494,0.027453002000584092,33.3256190696598,33.88104605415413,33.88104605415413,0,0.0,5,2,0
2017-05-18 22:35:37.563778,Nursery with Aggreg,False,housing,False,3,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.00294229185257,0.01964680299988686,33.3256190696598,33.78847489007174,33.78847489007174,0,0.0,3,1,0
2017-05-18 22:35:37.563794,Nursery with Aggreg,False,finance,False,2,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.00071593389714,0.01925687699986156,33.3256190696598,34.43647303864846,34.43647303864846,0,0.0,3,1,0
2017-05-18 22:35:37.563809,Nursery with Aggreg,False,social,False,3,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.0051644443772,0.019735991999368707,33.3256190696598,35.63989817171951,35.63989817171951,0,0.0,3,1,0
2017-05-18 22:35:37.563824,Nursery with Aggreg,False,health,False,3,12960,17,Twoing,4,3,1,True,1,False,None,True,0.1,15,12,11,11,0,6.5,0.0,48.5,0.444470164609,0.026038178999442607,33.3256190696598,71.07151122425364,71.07151122425364,0,0.0,5,2,0
